userid,label,ff,inf,type1,type2,type3
1354217020800331785,1,1.4711538461538465,5.9,1.0,0.0,0.0
9855382,1,38569.92857142857,6.487179487179487,0.9629629629629629,0.024691358024691357,0.012345679012345678
1417149451215405065,1,0.0,2.0,1.0,0.0,0.0
1286272269644443648,1,0.1627906976744186,93.32,1.0,0.0,0.0
46776592,1,0.4635922330097087,2.8421052631578947,1.0,0.0,0.0
2288889913,1,1.3135135135135134,12.829268292682928,1.0,0.0,0.0
1378903889345441792,1,1.0122743682310469,49.84615384615385,1.0,0.0,0.0
1372155280553701376,1,0.24,2.6153846153846154,1.0,0.0,0.0
1093415988614303746,1,9.333333333333334,0.046511627906976744,1.0,0.0,0.0
3124742376,1,2.2474747474747474,465.54999999999995,1.0,0.0,0.0
1477466702036144128,1,1.1111111111111112,1.4406779661016949,1.0,0.0,0.0
1188103124348817408,1,9.486486486486486,0.1894736842105263,1.0,0.0,0.0
567572997,1,1.0,0.0,0.0,0.0,0.0
616314652,1,0.6333333333333333,2.225,1.0,0.0,0.0
1462536120496013313,1,0.0425531914893617,2099.0,1.0,0.0,0.0
857928454100074497,1,0.3541666666666667,40.31818181818182,1.0,0.0,0.0
62349483,1,7.754098360655738,40.75862068965517,1.0,0.0,0.0
47007466,1,61.034188034188034,9.784313725490197,1.0,0.0,0.0
1476550372160380930,1,0.0612244897959183,2.217948717948718,1.0,0.0,0.0
1359518337399730181,1,0.0336538461538461,254.3,1.0,0.0,0.0
3373370367,1,0.3181818181818182,52.24561403508772,1.0,0.0,0.0
19362940,1,0.3506024096385542,422.43243243243245,0.9135802469135802,0.06172839506172839,0.024691358024691357
760239476,1,0.1782682512733446,8.910714285714285,1.0,0.0,0.0
254112263,1,0.4557823129251701,1549.2222222222224,1.0,0.0,0.0
1206622701542158336,1,3325.2,5415.185714285714,1.0,0.0,0.0
869544623445770241,1,0.7191358024691358,24.9375,1.0,0.0,0.0
1273578812333346818,1,0.4407848633496846,14254.740932642488,1.0,0.0,0.0
1016516970814980096,1,0.0521739130434782,4279.882352941177,1.0,0.0,0.0
2896838946,1,1.0714285714285714,0.6666666666666666,1.0,0.0,0.0
408717339,1,2.350983358547655,1.4313725490196079,1.0,0.0,0.0
1483060992833691655,1,0.036697247706422,57.15,1.0,0.0,0.0
1240738134167400448,1,0.9252873563218392,0.0,0.0,0.0,0.0
1344109919809650688,1,40.5,0.08888888888888889,1.0,0.0,0.0
873873133,1,0.0402985074626865,0.0,0.0,0.0,0.0
1166064615232438272,1,0.1829085457271364,30.198347107438018,1.0,0.0,0.0
714722260574212096,1,0.1764705882352941,0.0,0.0,0.0,0.0
971352121441480704,1,2.2127659574468086,6.575,1.0,0.0,0.0
1336323472465690625,1,0.9514450867052024,26.847826086956523,1.0,0.0,0.0
2940668596,1,2.605095541401274,2.8800000000000003,1.0,0.0,0.0
1341141908530360324,1,0.1493506493506493,0.05,1.0,0.0,0.0
2986613605,1,0.0241935483870967,0.3333333333333333,1.0,0.0,0.0
1438583226080104453,1,0.5985626283367557,53.33695652173913,0.9787234042553191,0.0,0.02127659574468085
334827345,1,0.3147321428571428,3.064516129032258,1.0,0.0,0.0
1466036450277924869,1,0.0868824531516184,0.17073170731707318,1.0,0.0,0.0
2499763994,1,0.1068376068376068,0.0,0.0,0.0,0.0
1230172645984997377,1,0.0229007633587786,212.1,1.0,0.0,0.0
835501886,1,0.0689655172413793,0.0,1.0,0.0,0.0
384128013,1,0.1774193548387097,0.0,0.0,0.0,0.0
1487409673552957440,1,0.0526315789473684,40.3,1.0,0.0,0.0
1107685155370618881,1,0.063953488372093,0.0,0.0,0.0,0.0
18109921,1,12.0625,0.05,1.0,0.0,0.0
1039895427825299456,1,0.155015197568389,0.2763157894736842,1.0,0.0,0.0
1291455030340591624,1,0.4054054054054054,2.7195121951219514,0.9647058823529412,0.0,0.03529411764705882
1085919571939332096,1,1.7878128400435256,10.837837837837839,1.0,0.0,0.0
4897756852,1,0.0412371134020618,89.0,1.0,0.0,0.0
777416622462033921,1,0.9891304347826086,41687.68,1.0,0.0,0.0
1389585721091104771,1,0.016260162601626,662.9189189189188,1.0,0.0,0.0
894275792410210304,1,0.0045045045045045,0.0,0.0,0.0,0.0
1422791231780839425,1,0.032258064516129,23.25,1.0,0.0,0.0
943154300825559040,1,0.3467741935483871,409.94117647058823,1.0,0.0,0.0
1489975972929896452,1,0.223175965665236,0.0,0.0,0.0,0.0
2214523082,1,0.256,0.1111111111111111,1.0,0.0,0.0
21371820,1,3.710638297872341,0.18181818181818182,1.0,0.0,0.0
3061105538,1,0.1658031088082901,789.5357142857142,0.9824561403508771,0.0,0.017543859649122806
900489658219601920,1,0.7097902097902098,53.2093023255814,1.0,0.0,0.0
1390273241902583812,1,0.1716312056737588,84905.97872340426,1.0,0.0,0.0
1215099684,1,0.0531914893617021,0.0,0.0,0.0,0.0
1217914851860738049,1,5.492753623188406,0.0,0.0,1.0,0.0
1441367225139560457,1,0.7231040564373897,440.6,1.0,0.0,0.0
428490854,1,2.553333333333333,1541.780487804878,1.0,0.0,0.0
1477924601879425028,1,0.1792114695340501,0.0,1.0,0.0,0.0
1082523996141178880,1,1.0198019801980198,57.07692307692307,1.0,0.0,0.0
33509437,1,0.5090260753287275,1.9545454545454546,1.0,0.0,0.0
1383110153877196808,1,0.856353591160221,10.350000000000001,1.0,0.0,0.0
1060976309147521025,1,0.2327044025157232,0.0,0.0,0.0,0.0
1215892760307195904,1,0.221327967806841,2.6,1.0,0.0,0.0
725288305651150848,1,0.4473684210526316,2480.8865979381444,1.0,0.0,0.0
1252210737411432448,1,0.0,0.0,1.0,0.0,0.0
1432658681016037387,1,449.5,6.49,1.0,0.0,0.0
714441658960510982,1,3.733333333333333,2.2,1.0,0.0,0.0
1014459599825571841,1,0.5979381443298969,175.50251256281405,1.0,0.0,0.0
1427328321205899268,1,0.3636363636363636,83.55555555555556,1.0,0.0,0.0
1427714128077074434,1,0.0517241379310344,0.0,0.0,0.0,0.0
1424446597111353344,1,1.0,12.878048780487806,1.0,0.0,0.0
1424768345090535437,1,1837.0,1115.2839506172838,1.0,0.0,0.0
1415295418628403201,1,0.3493150684931507,1.3409090909090908,1.0,0.0,0.0
1327337771682439170,1,0.0,0.0,0.0,0.0,0.0
1485570930600706056,1,0.0,0.0,0.0,0.0,0.0
1420062251688546305,1,1.3333333333333333,0.1,1.0,0.0,0.0
1067607136639696896,1,0.0208333333333333,0.46153846153846156,1.0,0.0,0.0
1453657004157849602,1,0.1528662420382165,58.58,1.0,0.0,0.0
442498454,1,0.4021739130434782,364.20535714285717,1.0,0.0,0.0
1431693488387727364,1,0.1747851002865329,0.0,1.0,0.0,0.0
126433582,1,19.24324324324324,404.45384615384614,1.0,0.0,0.0
1226415857762525184,1,0.0,0.125,1.0,0.0,0.0
3325572483,1,0.0526315789473684,0.0,1.0,0.0,0.0
140500275,1,0.6703296703296703,8873.410256410256,1.0,0.0,0.0
956955324275150848,1,0.6923076923076923,12.5,1.0,0.0,0.0
2664130386,1,4.714285714285714,13.0,1.0,0.0,0.0
3293906630,1,0.1574803149606299,20.025000000000002,1.0,0.0,0.0
1215163103605714944,1,393.2,1.792452830188679,0.9814814814814815,0.0,0.018518518518518517
33477135,1,0.4257425742574257,0.25,0.6666666666666666,0.16666666666666666,0.16666666666666666
16171938,1,0.8629592850049652,1085.96,1.0,0.0,0.0
1323279942986190848,1,0.1043956043956044,52.15833333333333,1.0,0.0,0.0
1066048266,1,0.0901287553648068,2.5,1.0,0.0,0.0
1053744437145284608,1,0.6204081632653061,2.95,1.0,0.0,0.0
1466095178796707841,1,0.1136363636363636,3.125,1.0,0.0,0.0
2181190009,1,0.0257214554579673,4613.0,1.0,0.0,0.0
1364300281425645571,1,0.25,3669.845,1.0,0.0,0.0
1426671643,1,0.1666666666666666,0.2727272727272727,1.0,0.0,0.0
68863913,1,21.266666666666666,0.0,0.0,0.0,0.0
2154013710,1,0.2967032967032967,234.95000000000002,1.0,0.0,0.0
1370109181219504129,1,3.9607843137254894,14.292682926829269,1.0,0.0,0.0
1022707997313658882,1,0.056338028169014,0.0,0.0,0.0,0.0
2455173541,1,0.2810457516339869,46748.22222222222,1.0,0.0,0.0
308345902,1,1.3728813559322033,0.6759259259259259,1.0,0.0,0.0
988666476,1,1.131578947368421,1777.4363636363637,1.0,0.0,0.0
786694833989705733,1,0.5172413793103449,2.4333333333333336,1.0,0.0,0.0
932540737253793793,1,0.4688995215311005,1.15,1.0,0.0,0.0
532611425,1,473.0,0.45,1.0,0.0,0.0
906153220938063872,1,0.0855263157894736,2178.702702702703,1.0,0.0,0.0
893058036201394176,1,43.0,0.956043956043956,0.9891304347826086,0.010869565217391304,0.0
1071515035581734912,1,1.0806451612903225,27.0,1.0,0.0,0.0
165195746,1,0.1487935656836461,94.67999999999999,1.0,0.0,0.0
1480574186,1,0.2795275590551181,5.300000000000001,1.0,0.0,0.0
2181449781,1,0.0503597122302158,0.0,0.0,0.0,0.0
1092729396253941761,1,0.4368686868686868,465.92727272727274,1.0,0.0,0.0
1481561200492269568,1,0.025,422.05882352941177,1.0,0.0,0.0
1201853338310074370,1,0.1707317073170731,187.72727272727272,1.0,0.0,0.0
91057437,1,0.1609669811320754,260.8514851485149,1.0,0.0,0.0
269678255,1,0.2795275590551181,52.1,1.0,0.0,0.0
866723048635981824,1,0.6803713527851459,0.0,0.0,0.0,0.0
1079662364805550080,1,0.2673992673992674,863.8222222222222,1.0,0.0,0.0
752226315873333248,1,2.8375870069605567,3.3902439024390243,1.0,0.0,0.0
415671977,1,6.071428571428571,8.666666666666666,0.96,0.04,0.0
937392207237173250,1,0.1571428571428571,6686.5,1.0,0.0,0.0
18779694,1,12.503623188405795,84.7,1.0,0.0,0.0
1433725925040996353,1,0.0985576923076923,0.7142857142857143,1.0,0.0,0.0
1129460367724302343,1,5.886792452830188,6.914893617021276,1.0,0.0,0.0
768758695966543873,1,2.2,8.0,1.0,0.0,0.0
2731410268,1,9.962962962962964,3.162790697674419,0.9772727272727273,0.022727272727272728,0.0
1127444452597829632,1,0.6506550218340611,21.225,1.0,0.0,0.0
2862228396,1,0.0638176638176638,1302.595238095238,1.0,0.0,0.0
1467097962761310214,1,0.6564885496183206,23.359649122807017,1.0,0.0,0.0
1433539352202784773,1,0.0043731778425655,0.0,0.0,0.0,0.0
975748821648072704,1,0.6625916870415648,1124.1206896551723,0.9830508474576272,0.01694915254237288,0.0
3932256251,1,0.948486457780138,4.818181818181818,1.0,0.0,0.0
65518383,1,0.435064935064935,0.0,0.0,0.0,0.0
936620296202723328,1,0.0659340659340659,2326.875,1.0,0.0,0.0
154063703,1,0.9633886760323542,146.83157894736843,1.0,0.0,0.0
460725831,1,0.1029411764705882,1079.4736842105262,1.0,0.0,0.0
25985312,1,2.528735632183908,1.025,1.0,0.0,0.0
327725229,1,4.2635814889336014,6.4,0.9649122807017544,0.0,0.03508771929824561
2973599231,1,0.1581118240146654,1648.6923076923078,1.0,0.0,0.0
1242087480,1,0.0163934426229508,0.0,0.0,0.0,0.0
560521416,1,0.445578231292517,22.70149253731343,1.0,0.0,0.0
191335915,1,0.3779264214046823,972.59,1.0,0.0,0.0
335577885,1,0.2434285714285714,0.0,0.0,0.0,0.0
123206956,1,0.9321266968325792,0.0,0.0,0.0,0.0
413846290,1,1.0405405405405406,1.5714285714285714,1.0,0.0,0.0
1055730452349239297,1,1.75,7.339622641509434,1.0,0.0,0.0
216018798,1,0.7545691906005222,2.4545454545454546,1.0,0.0,0.0
4860154053,1,0.2446808510638297,7698.487804878048,1.0,0.0,0.0
1377645845512810500,1,63.0,0.0,0.0,0.0,0.0
19541817,1,0.2927927927927928,0.0,0.0,0.0,0.0
1368628958003085314,1,0.16207034372502,2.9811320754716983,1.0,0.0,0.0
1442181978296516608,1,0.0091705726513144,0.0,0.0,0.0,0.0
35793475,1,0.5535168195718655,66.53999999999999,1.0,0.0,0.0
1442487021239296006,1,0.2769230769230769,122.0,1.0,0.0,0.0
934322975398072320,1,164.05185185185186,17.613138686131386,0.9856115107913669,0.0,0.014388489208633094
1483240925413453826,1,2.361111111111111,3.926829268292683,1.0,0.0,0.0
1245448213,1,0.0409356725146198,0.047058823529411764,1.0,0.0,0.0
3314717705,1,9.403508771929824,40.609756097560975,1.0,0.0,0.0
1183487488230342657,1,0.0,0.0,0.0,0.0,0.0
936556324980252672,1,1.0895238095238096,127.18478260869566,1.0,0.0,0.0
1468998534015819779,1,0.0,10.059999999999999,1.0,0.0,0.0
1431967462900355073,1,0.2421875,417.7450980392157,1.0,0.0,0.0
1158631831287279616,1,0.1963636363636363,5601.737373737374,1.0,0.0,0.0
857298434973458434,1,0.4285714285714285,1.3716814159292037,0.9576271186440678,0.0,0.0423728813559322
1350463898315489280,1,0.971775191879178,13.21,1.0,0.0,0.0
1477263303177125892,1,12.0,4.4,1.0,0.0,0.0
1399626303095988231,1,0.0614406779661017,0.6376811594202898,1.0,0.0,0.0
950187937,1,0.0373906125696101,0.0,0.0,0.0,0.0
1457689205744840716,1,0.0476190476190476,0.0,0.0,0.0,0.0
118289319,1,0.1698113207547169,413.92,1.0,0.0,0.0
85658069,1,1.6863117870722433,0.625,1.0,0.0,0.0
324094182,1,0.2792452830188679,390.8,1.0,0.0,0.0
1326406430807781376,1,0.0341614906832298,7.525,1.0,0.0,0.0
209761757,1,0.1198347107438016,0.0,0.0,0.0,0.0
1472138528679104514,1,0.0909090909090909,0.0,0.0,0.0,0.0
4560441674,1,0.5299401197604791,238.99,1.0,0.0,0.0
78814852,1,0.7432432432432432,49.425,1.0,0.0,0.0
17520616,1,13.185,9.0,1.0,0.0,0.0
608114721,1,0.125,0.0,1.0,0.0,0.0
948881985447038977,1,0.2857142857142857,221.66666666666666,1.0,0.0,0.0
95852014,1,0.6165904637491836,0.0,0.0,0.0,0.0
1483078249580318720,1,0.0108695652173913,0.0,0.0,0.0,0.0
32333318,1,0.6648793565683646,2.9069767441860463,1.0,0.0,0.0
1433790886576459784,1,0.6774193548387096,0.0,0.0,0.0,0.0
2215669024,1,0.2649572649572649,9407.022471910112,1.0,0.0,0.0
1431386835347927044,1,0.0088495575221238,0.0,1.0,0.0,0.0
2474185333,1,2.027027027027027,329.9,1.0,0.0,0.0
1371647941,1,3.0869565217391304,1464.1280788177341,1.0,0.0,0.0
2580955062,1,0.3247232472324723,0.024390243902439025,1.0,0.0,0.0
1233288205283287041,1,0.0,0.0,0.0,0.0,0.0
127004759,1,0.4752358490566037,4888.975,1.0,0.0,0.0
186731747,1,0.8896315871288668,1.4249999999999998,1.0,0.0,0.0
992731026202898433,1,0.4642857142857143,5.3088235294117645,1.0,0.0,0.0
1317338220854726656,1,0.0359342915811088,21.72093023255814,0.9772727272727273,0.0,0.022727272727272728
2978556467,1,4.519685039370079,8.375,1.0,0.0,0.0
67427457,1,1.3214285714285714,0.7073170731707318,1.0,0.0,0.0
1229609859923865600,1,0.1260709914320685,1.4065934065934067,1.0,0.0,0.0
1308343168358707207,1,0.0294117647058823,21503.5,1.0,0.0,0.0
1547463134,1,0.1516919486581097,2283.6315789473683,1.0,0.0,0.0
1318253935363149824,1,0.0,0.0,0.0,0.0,0.0
716836293209010176,1,0.1545293072824156,115.78048780487805,1.0,0.0,0.0
1452081370751111171,1,0.1130136986301369,388.01960784313724,1.0,0.0,0.0
807405606604865536,1,8.0,1518.1612903225807,1.0,0.0,0.0
1462709459600527362,1,0.0334728033472803,0.2079207920792079,1.0,0.0,0.0
160098850,1,0.7293757562815859,0.7,1.0,0.0,0.0
1238258635748368385,1,0.0163719711853307,30.0,1.0,0.0,0.0
1591891086,1,0.6454545454545455,0.55,1.0,0.0,0.0
1395369862843805696,1,0.948051948051948,5.703703703703703,1.0,0.0,0.0
221424757,1,170.0,0.0,0.0,0.0,0.0
253078149,1,1.1894736842105262,1294.9538461538461,1.0,0.0,0.0
1144282554545115136,1,0.1102181400688863,144.59183673469389,1.0,0.0,0.0
264194157,1,0.074074074074074,0.0,0.0,0.0,0.0
1452868045563736064,1,0.0,0.0,0.0,0.0,0.0
1447298332959940609,1,0.0289855072463768,0.0,0.0,0.0,0.0
1445852903298805760,1,0.0,0.0,0.0,0.0,0.0
7939602,1,3.1469155844155843,704.0222222222222,0.9183673469387755,0.08163265306122448,0.0
2917297663,1,0.0224719101123595,0.0,0.0,0.0,0.0
757600748309975040,1,0.4612244897959183,0.0,1.0,0.0,0.0
1457882869049724933,1,0.1021795640871825,0.18,1.0,0.0,0.0
164353430,1,2.194029850746269,0.18461538461538463,1.0,0.0,0.0
872038955352510464,1,0.5522388059701493,228.07777777777778,1.0,0.0,0.0
2935607113,1,0.2952029520295203,455.9433962264151,1.0,0.0,0.0
1480878973571801090,1,0.1793229643183897,540.0853658536585,1.0,0.0,0.0
1327561530473328647,1,15.435897435897436,25.203389830508474,1.0,0.0,0.0
1388505290983854081,1,0.1310344827586207,447.2090909090909,1.0,0.0,0.0
2740715394,1,0.0987124463519313,0.05,1.0,0.0,0.0
22832997,1,132.95627484383874,1445.0,1.0,0.0,0.0
105961637,1,3.7083333333333335,7.682926829268292,1.0,0.0,0.0
19873548,1,0.2372881355932203,310.6363636363636,1.0,0.0,0.0
1221867341496995840,1,0.0923076923076923,56.0,1.0,0.0,0.0
1929167142,1,0.1158940397350993,381.0,1.0,0.0,0.0
1365431710968672261,1,0.0520896426408237,431.65789473684214,1.0,0.0,0.0
1045048960556158976,1,1.4470822003764905,1096.8823529411764,1.0,0.0,0.0
1272959998973411328,1,4.098039215686274,5.0625,1.0,0.0,0.0
2411880628,1,0.1939393939393939,0.0,0.0,0.0,0.0
138424194,1,0.4,0.0,0.0,0.0,0.0
171727017,1,3.3095238095238093,2.025,1.0,0.0,0.0
3038498466,1,0.8233284529038556,0.28,1.0,0.0,0.0
1270665099301154816,1,4.966386554621849,0.4,1.0,0.0,0.0
1083672138027024384,1,0.0741525423728813,0.36363636363636365,1.0,0.0,0.0
1248904119357751297,1,0.0,0.0,0.0,0.0,0.0
864871544153145345,1,0.0990566037735849,9887.333333333334,1.0,0.0,0.0
2217377911,1,0.2334352701325178,0.0,0.0,0.0,0.0
759253370293059584,1,0.6136363636363636,2.211009174311927,0.990909090909091,0.0,0.00909090909090909
1375046607532654595,1,0.9893899204244032,15.023529411764706,0.9770114942528736,0.0,0.022988505747126436
105614482,1,0.0921052631578947,0.0,0.0,0.0,0.0
1184160318039252992,1,5.125,0.0,0.0,0.0,0.0
36925395,1,0.0226130653266331,4.82051282051282,1.0,0.0,0.0
2987913520,1,0.5940409683426443,111.7,1.0,0.0,0.0
1244879849946116096,1,1.0,0.2191780821917808,1.0,0.0,0.0
1347859572489416706,1,0.0099009900990099,4378.625,1.0,0.0,0.0
1241795449809293312,1,5.785714285714286,2.875,1.0,0.0,0.0
779413499269242880,1,1.1767810026385224,2.125,1.0,0.0,0.0
282723432,1,1.0143979057591623,57.35714285714286,1.0,0.0,0.0
43984532,1,1.0605076741440378,2.5,1.0,0.0,0.0
3678834378,1,0.5217391304347826,720.375,1.0,0.0,0.0
70835245,1,0.2222222222222222,312.675,1.0,0.0,0.0
857323918549495808,1,0.3767123287671233,0.3902439024390244,1.0,0.0,0.0
4836876819,1,0.3156565656565656,3.615384615384615,1.0,0.0,0.0
2922824252,1,0.2619047619047619,0.0,0.0,0.0,0.0
19597203,1,0.1477272727272727,696.1415094339623,1.0,0.0,0.0
1130516568,1,0.9933333333333332,95.57718120805369,1.0,0.0,0.0
1337614822704214016,1,0.5466321243523317,158.1219512195122,1.0,0.0,0.0
1401866436541390848,1,0.0196078431372549,0.0,0.0,0.0,0.0
1243087343894102016,1,0.0902934537246049,0.0,0.0,0.0,0.0
136327704,1,0.3146853146853147,0.0,1.0,0.0,0.0
1334180368463880192,1,0.0060240963855421,0.0,0.0,0.0,0.0
39642551,1,0.1949152542372881,500.75,1.0,0.0,0.0
865188352290672640,1,0.0714285714285714,0.0625,1.0,0.0,0.0
917710306788462592,1,1.1403326403326404,3.9583333333333335,1.0,0.0,0.0
1353557411148259330,1,0.6,1.0975609756097562,0.9761904761904762,0.0,0.023809523809523808
385746997,1,0.0454545454545454,0.0,0.0,0.0,0.0
901860816009482240,1,2.3225806451612905,446.8703703703704,1.0,0.0,0.0
2988207772,1,0.1078431372549019,0.0,0.0,0.0,0.0
1242972460292726785,1,102.5,5.705882352941177,1.0,0.0,0.0
224103180,1,1457.0,28.5625,1.0,0.0,0.0
3588012557,1,0.7766990291262136,7.490196078431373,1.0,0.0,0.0
830353968,1,0.0936819172113289,0.8,1.0,0.0,0.0
2891828489,1,0.8304597701149425,34.95,1.0,0.0,0.0
2402257712,1,0.3188405797101449,0.38461538461538464,1.0,0.0,0.0
973638026382503941,1,0.6363636363636364,0.0,0.0,0.0,0.0
1139658495886843910,1,0.2460567823343848,0.653061224489796,1.0,0.0,0.0
885534440642023424,1,0.1979591836734693,95.35353535353535,1.0,0.0,0.0
470686897,1,0.9564315352697096,7.759615384615385,1.0,0.0,0.0
37935944,1,0.375,0.0,0.0,0.0,0.0
97883990,1,0.7291666666666666,2871.9756097560976,0.9761904761904762,0.023809523809523808,0.0
2539342552,1,0.2205882352941176,1.3902439024390245,0.9761904761904762,0.0,0.023809523809523808
294197888,1,0.1354166666666666,0.0,0.0,0.0,0.0
22414268,1,1.1666666666666667,132.95000000000002,1.0,0.0,0.0
1398987981264932873,1,0.0095865787896944,0.125,1.0,0.0,0.0
1479263208,1,264.0,0.0,0.0,0.0,0.0
4594337969,1,0.4285714285714285,1.175,1.0,0.0,0.0
1107021705460006912,1,0.9464285714285714,426.5,0.975609756097561,0.024390243902439025,0.0
1272721394,1,14.661572052401748,38.472727272727276,0.9016393442622951,0.0,0.09836065573770492
472273534,1,0.0727611940298507,0.0,0.0,0.0,0.0
1681377032,1,0.1684210526315789,1017.1538461538462,1.0,0.0,0.0
826449663230349312,1,0.0224719101123595,58.669999999999995,1.0,0.0,0.0
1494223182970060800,1,1.0,1.259259259259259,1.0,0.0,0.0
1282415287321735174,1,0.63024350317168,1577.7142857142858,1.0,0.0,0.0
1308987619,1,0.09009009009009,5.333333333333334,1.0,0.0,0.0
262623171,1,1.7289719626168225,6.585365853658537,0.9318181818181818,0.022727272727272728,0.045454545454545456
541004035,1,0.219435736677116,10.025,1.0,0.0,0.0
1469345927651635213,1,0.304,447.225,0.9523809523809523,0.0,0.047619047619047616
719020857138368516,1,251.0,12.225806451612904,1.0,0.0,0.0
1463178620302610433,1,0.0,0.0,0.0,0.0,0.0
67009704,1,0.1642384105960264,0.0,0.0,0.0,0.0
963230480232574977,1,0.3916666666666666,31.672514619883042,1.0,0.0,0.0
824365044209221633,1,0.8695652173913043,6.433962264150943,1.0,0.0,0.0
24238926,1,0.2514285714285714,0.0,0.0,0.0,0.0
71324360,1,1.8232044198895028,73.97297297297297,1.0,0.0,0.0
1388135768762183682,1,1.3333333333333333,6.55,1.0,0.0,0.0
1428994600421765120,1,0.0153846153846153,17063.666666666668,1.0,0.0,0.0
1462987943283499009,1,0.0,0.0,0.0,0.0,0.0
3261166381,1,0.0986842105263157,16.48148148148148,1.0,0.0,0.0
36467493,1,26.215736040609137,21.275000000000002,1.0,0.0,0.0
1402202644416897028,1,0.0,0.0,0.0,0.0,0.0
334831251,1,1.846774193548387,2322.3684210526317,1.0,0.0,0.0
1406101553384148994,1,0.2051282051282051,4.475,1.0,0.0,0.0
805479816887681024,1,0.2011173184357542,970.4324324324325,1.0,0.0,0.0
1395014709557055497,1,0.9347826086956522,7.425531914893616,0.9791666666666666,0.0,0.020833333333333332
1041706463285018625,1,0.7761194029850746,0.0,0.0,1.0,0.0
277748937,1,0.5625,3581.0,1.0,0.0,0.0
757795538968260608,1,0.1168831168831168,0.3333333333333333,1.0,0.0,0.0
3403870229,1,0.7704194260485652,141.67499999999998,1.0,0.0,0.0
1130782239032193025,1,0.0,0.0,0.0,0.0,0.0
1406293463906328584,1,0.0927835051546391,0.0,0.0,0.0,0.0
242409041,1,0.0754716981132075,0.0,0.0,0.0,0.0
106387540,1,0.4705882352941176,2.880952380952381,1.0,0.0,0.0
1460921825194659841,1,0.0270916334661354,121.88235294117646,1.0,0.0,0.0
40831280,1,0.689419795221843,2282.275,0.975609756097561,0.024390243902439025,0.0
3207804425,1,0.2668766876687669,4.833333333333334,1.0,0.0,0.0
1238817800170491904,1,1.6902286902286905,2.7800000000000002,1.0,0.0,0.0
1482932387994558467,1,0.0,0.0,0.0,0.0,0.0
3006635011,1,1.7076923076923076,0.0,0.0,0.0,0.0
462503007,1,0.6623376623376623,24039.81081081081,1.0,0.0,0.0
1157286459033956352,1,0.0058565153733528,0.0,0.0,0.0,0.0
1084225293609562112,1,0.0308219178082191,575.0,1.0,0.0,0.0
1049701544852160512,1,0.2834067547723935,147.86813186813188,1.0,0.0,0.0
1222203203044794370,1,1.2692307692307692,0.175,1.0,0.0,0.0
1428644883116535811,1,0.0308243727598566,87.34871794871795,1.0,0.0,0.0
18758746,1,0.581151832460733,3594.0,1.0,0.0,0.0
1438290492727259136,1,0.5425471159337522,1.5625,1.0,0.0,0.0
2578157408,1,3.079925650557621,38.37662337662338,1.0,0.0,0.0
1480720294306361351,1,0.0025380710659898,865.5520833333334,1.0,0.0,0.0
2184931360,1,0.1509433962264151,0.0,0.0,0.0,0.0
757589486,1,2.340909090909091,0.0,0.0,0.0,0.0
1300945513487847424,1,1.1614906832298135,0.0,0.0,0.0,0.0
1349146938114002946,1,15.322916666666666,624.4285714285713,0.984375,0.0,0.015625
1372586168,1,1.843373493975904,2.4423076923076925,1.0,0.0,0.0
1229854645096460290,1,0.9230769230769232,5.45,1.0,0.0,0.0
901880789884956672,1,0.0077745383867832,17.333333333333332,1.0,0.0,0.0
1482991516649930754,1,0.4629080118694362,0.0,0.0,0.8783783783783784,0.12162162162162163
1125705543887273985,1,0.099009900990099,1.8333333333333335,1.0,0.0,0.0
1397633381920387074,1,1.1198867657466385,116.54347826086956,1.0,0.0,0.0
2166637968,1,30.624615384615385,20.010989010989007,0.9963503649635036,0.0,0.0036496350364963502
77577176,1,5.264814814814815,7.448979591836735,1.0,0.0,0.0
1269617295858585602,1,1.2592592592592593,12.56038647342995,1.0,0.0,0.0
1057237610584829952,1,0.3592233009708738,1714.7,1.0,0.0,0.0
1144490832214446080,1,0.0967741935483871,3529.425,1.0,0.0,0.0
1402063907519336450,1,0.3157894736842105,36.13999999999999,1.0,0.0,0.0
891911770947899392,1,0.2364341085271318,0.3333333333333333,1.0,0.0,0.0
1431941383229620224,1,0.0476190476190476,0.0,0.0,0.0,0.0
1587627368,1,0.6573426573426573,17.349206349206348,1.0,0.0,0.0
1384244314432106501,1,0.38860103626943,8.700000000000001,1.0,0.0,0.0
1484449957511892992,1,0.0,0.0,0.0,0.0,0.0
178144992,1,0.3090445137510632,6.775,1.0,0.0,0.0
23778469,1,3.054794520547945,12.019607843137255,1.0,0.0,0.0
46743055,1,0.6114457831325302,2.5,1.0,0.0,0.0
52562962,1,0.3195266272189349,1263.075,1.0,0.0,0.0
235163906,1,0.0694444444444444,402.39473684210526,1.0,0.0,0.0
1412692513505284098,1,0.0,0.0,0.0,0.0,0.0
4172287036,1,0.5576923076923077,2.555555555555556,1.0,0.0,0.0
915361906897981440,1,6.307692307692308,2.2857142857142856,0.98,0.02,0.0
364729186,1,1.658878504672897,6.267441860465117,0.9885057471264368,0.0,0.011494252873563218
30238024,1,0.0,0.0,0.0,0.0,0.0
226715978,1,0.1083123425692695,0.0,0.0,0.0,0.0
1202379663038992384,1,0.0568181818181818,4.075,1.0,0.0,0.0
2370773240,1,58.333333333333336,0.34090909090909094,1.0,0.0,0.0
808792540937912322,1,0.7195869635366248,0.17073170731707318,1.0,0.0,0.0
